timestamp,dt,accel_raw_x_g,accel_raw_y_g,accel_raw_z_g,accel_raw_x_mps2,accel_raw_y_mps2,accel_raw_z_mps2,accel_filt_x_mps2,accel_filt_y_mps2,accel_filt_z_mps2,accel_lin_x_mps2,accel_lin_y_mps2,accel_lin_z_mps2,gyro_x,gyro_y,gyro_z,step_state,step_count,velocity_x,velocity_y,velocity_z,pos_x,pos_y,pos_z
1769183791.611945,0.049162864685058594,0.010425174608826637,-0.15776173770427704,0.9996444582939148,0.10227096291258932,-1.547642646878958,9.806512135863304,0.061868279546900114,-1.529398316218536,9.843689547201082,-0.5547273057254428,-1.1491496249031241,-0.11500924456436223,0.01562897302210331,0.01367383636534214,0.07560134679079056,STATIONARY,0,0.0,0.0,0.0,-0.5338040046373265,-0.656069735277199,-0.048388866618177234
1769183791.6620193,0.05010867118835449,0.010182728059589863,-0.15969154238700867,0.999400794506073,0.09989256226457656,-1.566574030816555,9.804121794104576,0.06908392968431895,-1.5364529384487442,9.836181001538616,-0.547511655588024,-1.1562042471333323,-0.12251779022682818,0.012130288407206535,0.012887492775917053,-0.002437485149130225,STATIONARY,0,0.0,0.0,0.0,-0.5351787401163206,-0.6589728241580939,-0.048696493955995075
1769183791.708618,0.046649932861328125,0.008970499038696289,-0.154867023229599,0.9996444582939148,0.0880005955696106,-1.5192454978823662,9.806512135863304,0.07267363691977609,-1.533187581103037,9.830550910991567,-0.5439219483525668,-1.1529388897876252,-0.12814788077387718,0.013767503201961517,0.012753192335367203,-0.0009052152745425701,STATIONARY,0,0.0,0.0,0.0,-0.536362431891424,-0.6614818684891268,-0.048975371454739874
1769183791.7586677,0.04998064041137695,0.006788485683500767,-0.154867023229599,0.999400794506073,0.06659504455514252,-1.5192454978823662,9.804121794104576,0.0715201372954218,-1.5305418719004709,9.825535608998537,-0.5450754479769211,-1.150293180585059,-0.13316318276690708,0.012952802702784538,0.01023106649518013,0.001502115512266755,STATIONARY,0,0.0,0.0,0.0,-0.537724065472013,-0.6643553749514348,-0.04930802166312205
1769183791.8087368,0.05001974105834961,0.010182728059589863,-0.16065645217895508,0.9894092082977295,0.09989256226457656,-1.5760397958755494,9.706104333400727,0.07690420972218229,-1.5391757520927836,9.802871820530049,-0.5396913755501607,-1.1589270607773716,-0.15582697123539546,0.009558456018567085,0.011401645839214325,-0.0020909784361720085,STATIONARY,0,0.0,0.0,0.0,-0.5390743595291048,-0.6672549808996959,-0.049697896770870935
1769183791.8622725,0.05359315872192383,0.021335240453481674,-0.1621038019657135,0.9911150336265564,0.20929870884865523,-1.5902382972836495,9.722838479876518,0.10202795480130603,-1.5488655985511401,9.787684352306847,-0.5145676304710369,-1.1686169072357282,-0.17101443945859707,0.017067832872271538,0.017557544633746147,-0.0035429687704890966,STATIONARY,0,0.0,0.0,0.0,-0.5405523143966395,-0.6706115135380808,-0.05018908900343556
1769183791.9127085,0.05048513412475586,0.001939567388035357,-0.15100741386413574,1.0074427127838135,0.019027156076626854,-1.4813827300071718,9.883013012409211,0.08627736907243465,-1.5360597614680822,9.805774325613505,-0.5303182161999083,-1.1558110701526703,-0.1529244661519389,0.015305149368941784,0.01634616032242775,0.00014583510346710682,STATIONARY,0,0.0,0.0,0.0,-0.541903962296612,-0.6735573855787046,-0.05057885504807537
1769183791.962775,0.05007767677307129,0.0058187018148601055,-0.15173108875751495,1.0015939474105835,0.05708146480377764,-1.4884819807112217,9.825636624097825,0.08073702970002963,-1.527031198778148,9.809543480125951,-0.5358585555723133,-1.146782507462736,-0.14915531163949325,0.00994283240288496,0.007062457036226988,0.0013445813674479723,STATIONARY,0,0.0,0.0,0.0,-0.5432477742950843,-0.6764332566031408,-0.05095290281745914
1769183792.0089927,0.04613995552062988,0.013819416984915733,-0.16017399728298187,1.000375509262085,0.13556848062202334,-1.5713069133460522,9.813683745861054,0.09114207979177624,-1.5354331472982103,9.810329154618282,-0.5254535054805667,-1.1551844559827984,-0.14836963714716234,0.009326268918812275,0.007326716091483831,0.000123803096357733,STATIONARY,0,0.0,0.0,0.0,-0.5443664098959681,-0.6788925235878914,-0.05126876626964265
1769183792.0612578,0.05267620086669922,0.00872805342078209,-0.15583191812038422,0.9989133477210999,0.0856222040578723,-1.5287111167609693,9.79933994114399,0.09009460461930276,-1.5341575461006833,9.80824379457863,-0.5265009806530402,-1.1539088547852714,-0.15045499718681477,0.00926524493843317,0.009694356471300125,0.0007202752167358994,STATIONARY,0,0.0,0.0,0.0,-0.5458273354125914,-0.6820943692667398,-0.05168624610837168
1769183792.1106503,0.049306631088256836,0.011879850178956985,-0.15896786749362946,0.9991570711135864,0.11654133025556804,-1.559474780112505,9.801730867624283,0.09511324812373063,-1.5389618524549369,9.807007873769233,-0.5214823371486123,-1.158713161139525,-0.15169091799621093,0.01249440386891365,0.011483423411846161,0.07580137252807617,STATIONARY,0,0.0,0.0,0.0,-0.5470951339994846,-0.6849113676646906,-0.05205502855368263
1769183792.160754,0.050119876861572266,0.01648632250726223,-0.15390212833881378,0.9984260201454163,0.16173082379624248,-1.5097798790037633,9.794559257626535,0.10775488353931235,-1.5334241566539,9.80464557125198,-0.5088407017330305,-1.153175465338488,-0.1540532205134646,0.017839156091213226,0.014949042350053787,0.0006629748968407512,STATIONARY,0,0.0,0.0,0.0,-0.5483733428887295,-0.6878081468052637,-0.05244201056044126
1769183792.2142725,0.0534520149230957,0.007273377384990454,-0.1613801270723343,1.0013504028320312,0.07135183214675636,-1.5831390465795994,9.823247451782228,0.1008468851759125,-1.5428582662987185,9.808175543475281,-0.5157487000964305,-1.1626095749833065,-0.15052324829016328,0.010839859023690224,0.0076397862285375595,0.0015316809294745326,STATIONARY,0,0.0,0.0,0.0,-0.5498468977313358,-0.6911298594318912,-0.05287207322739771
1769183792.2645397,0.05037283897399902,0.012122295796871185,-0.16113890707492828,0.999400794506073,0.11891972176730634,-1.5807726784050466,9.804121794104576,0.10427646376395557,-1.550053066920112,9.807406286697422,-0.5123191215083873,-1.1698043756047,-0.15129250506802272,0.008035783655941486,0.009116282686591148,-0.002067445544525981,STATIONARY,0,0.0,0.0,0.0,-0.5511468680055869,-0.694098147850441,-0.05325596629530888
1769183792.3108292,0.04618406295776367,0.009212944656610489,-0.15341967344284058,0.9986696839332581,0.0903789870813489,-1.505046996474266,9.796949599385263,0.10163921928838762,-1.5415125229522364,9.805421981094575,-0.5149563659839553,-1.1612638316368245,-0.15327681067086907,0.0065919822081923485,0.005223977379500866,-0.0011884847190231085,STATIONARY,0,0.0,0.0,0.0,-0.5522452532863539,-0.6965750860611568,-0.05358290077722778
1769183792.3611174,0.050370216369628906,0.01284963358193636,-0.15945032238960266,0.9991570711135864,0.1260549054387957,-1.5642076626420023,9.801730867624283,0.10627244407357123,-1.5458192494995087,9.80472153965254,-0.5103231411987716,-1.1655705581840967,-0.15397725211290414,0.008724188432097435,0.006200583651661873,-0.003536124713718891,STATIONARY,0,0.0,0.0,0.0,-0.5535400240823896,-0.6995323235399644,-0.05397356550158517
1769183792.410975,0.04975605010986328,0.013819416984915733,-0.15969154238700867,1.0028126239776611,0.13556848062202334,-1.566574030816555,9.837591841220856,0.11183178497465275,-1.5497577653625,9.810959148335114,-0.5047638002976902,-1.1695090740470881,-0.14773964343033086,0.00843844935297966,0.005098061170428991,-0.004023908171802759,STATIONARY,0,0.0,0.0,0.0,-0.5547896499150466,-0.7024276356633659,-0.05433931929539765
1769183792.463032,0.052405357360839844,0.008970499038696289,-0.15341967344284058,0.9989133477210999,0.0880005955696106,-1.505046996474266,9.79933994114399,0.1073094767859066,-1.5412732590782432,9.808754237999583,-0.5092861084864363,-1.1610245677628312,-0.14994455376586124,0.0069358013570308685,0.003991910722106695,-0.0015479574212804437,STATIONARY,0,0.0,0.0,0.0,-0.5561883132943083,-0.7056161823727568,-0.054751115244231444
1769183792.5157485,0.05263781547546387,0.010910065844655037,-0.15583191812038422,0.999400794506073,0.10702774593606591,-1.5287111167609693,9.804121794104576,0.1072560143377005,-1.538889413349688,9.807875165679514,-0.5093395709346424,-1.158640722034276,-0.15082362608593058,0.006994829513132572,0.00687699019908905,-0.0011708278907462955,STATIONARY,0,0.0,0.0,0.0,-0.5575995606225268,-0.7088264741243588,-0.05516900824036252
1769183792.568579,0.05317544937133789,0.011637403629720211,-0.15703806281089783,0.9991570711135864,0.11416292960755528,-1.5405433961749078,9.801730867624283,0.10856670005098812,-1.539203280188116,9.806709197462947,-0.5080288852213548,-1.158954588872704,-0.15198959430249737,0.010059930384159088,0.004886354319751263,-0.00022081099450588226,STATIONARY,0,0.0,0.0,0.0,-0.5590360775344481,-0.7121035670525278,-0.05559877833612482
1769183792.6105263,0.04118204116821289,0.013576971367001534,-0.15752050280570984,1.000375509262085,0.13319008911028504,-1.5452761325240136,9.813683745861054,0.11323933942642696,-1.5403556905601248,9.808032717527242,-0.503356245845916,-1.1601069992447128,-0.15066607423820244,0.007958157919347286,0.0050086453557014465,-0.0008291907142847776,STATIONARY,0,0.0,0.0,0.0,-0.5598897498522708,-0.7140710627161672,-0.055854302048949776
1769183792.6702452,0.05992555618286133,0.01284963358193636,-0.1613801270723343,0.9996444582939148,0.1260549054387957,-1.5831390465795994,9.806512135863304,0.11567127591671769,-1.5484744427541708,9.807744165462399,-0.5009243093556253,-1.1682257514387588,-0.15095462630304546,0.007993203587830067,0.007493925280869007,-0.003133288584649563,STATIONARY,0,0.0,0.0,0.0,-0.5616886052558921,-0.7182662458334098,-0.05639639102358184
1769183792.7189481,0.04846310615539551,0.008243161253631115,-0.15028372406959534,1.000862956047058,0.08086541189812124,-1.4742833331227303,9.818465598821641,0.10906636664456945,-1.534395621218413,9.809778710404807,-0.5075292186277734,-1.1541469299030012,-0.14892008136063772,0.0065003493800759315,0.005732554942369461,-0.0006466466002166271,STATIONARY,0,0.0,0.0,0.0,-0.5628806252549357,-0.720976959171252,-0.05674615554693483
1769183792.7619271,0.04293394088745117,0.009697836823761463,-0.15607315301895142,0.9996444582939148,0.09513577924109996,-1.5310776311159136,9.806512135863304,0.10642283893732774,-1.5337659852587602,9.809158831281398,-0.5101727463350152,-1.1535172939433482,-0.14953996048404683,0.00566289946436882,0.005816547200083733,-0.0015613205032423139,STATIONARY,0,0.0,0.0,0.0,-0.5638210385551414,-0.723103264453207,-0.057021806037404366
1769183792.8156598,0.05377459526062012,0.014546754769980907,-0.15679684281349182,0.999400794506073,0.14270366429351272,-1.5381770280003548,9.804121794104576,0.11330764316652958,-1.5346030435512432,9.80820298161378,-0.5032879421058134,-1.1543543522358313,-0.15049581015166424,0.0063750483095645905,0.006783497054129839,-0.0003131302073597908,STATIONARY,0,0.0,0.0,0.0,-0.56527639986838,-0.7264413191242235,-0.057456995839454454
1769183792.8660812,0.05042600631713867,0.013334525749087334,-0.15872663259506226,0.9996444582939148,0.13081169759854674,-1.5571082657575608,9.806512135863304,0.11662928722502636,-1.538873730546482,9.807882119509362,-0.49996629804731657,-1.15862503923107,-0.15081667225608264,0.004365812987089157,0.0071832300163805485,-0.0020943949930369854,STATIONARY,0,0.0,0.0,0.0,-0.5665477052282055,-0.7293874501497656,-0.0578404897760239
1769183792.916623,0.050756216049194336,0.011637403629720211,-0.15800295770168304,1.0001319646835327,0.11416292960755528,-1.5500090150535109,9.811294573545457,0.11616126067963262,-1.5409868096485893,9.80852968134813,-0.5004343245927103,-1.1607381183331773,-0.1501691104173144,0.00813428033143282,0.0048568518832325935,-0.0026251852978020906,STATIONARY,0,0.0,0.0,0.0,-0.5678369208662003,-0.7323777361078475,-0.05822735445732117
1769183792.9625962,0.04575610160827637,0.008485606871545315,-0.1551082581281662,0.9998881816864014,0.08324380340985954,-1.5216120122373105,9.808903062343598,0.10991470352993785,-1.537310165419922,9.80860053571904,-0.5066808817424051,-1.15706147410451,-0.15009825604640525,0.0031391214579343796,0.0055706314742565155,-0.0019471808336675167,STATIONARY,0,0.0,0.0,0.0,-0.5688977185166018,-0.7348001841166991,-0.058541603293385064
1769183793.0138643,0.05138874053955078,0.01260718796402216,-0.15800295770168304,0.999400794506073,0.12367651392705739,-1.5500090150535109,9.804121794104576,0.11252620339228622,-1.5397199533121488,9.807750630599571,-0.5040693818800567,-1.159471261996737,-0.15094816116587317,0.005121445283293724,0.00686121778562665,-0.0022128610871732235,STATIONARY,0,0.0,0.0,0.0,-0.5702288662781924,-0.7378621189028965,-0.058940227598044743
1769183793.0647273,0.050803422927856445,0.013334525749087334,-0.15969154238700867,0.999400794506073,0.13081169759854674,-1.566574030816555,9.804121794104576,0.11599613679673251,-1.544815897645238,9.807062007102102,-0.5005994484756104,-1.164567206329826,-0.15163678466334218,0.004294625483453274,0.005181500688195229,-0.0027447498869150877,STATIONARY,0,0.0,0.0,0.0,-0.5715209073379767,-0.7408678526328045,-0.05933160028643926
1769183793.1140668,0.04928135871887207,0.012122295796871185,-0.15631437301635742,1.000375509262085,0.11891972176730634,-1.5334439992904665,9.813683745861054,0.11655092875563171,-1.5426579176897561,9.808318576503838,-0.5000446565167113,-1.1624092263743442,-0.15038021526160605,0.003810807131230831,0.006525433622300625,-0.0017725550569593906,STATIONARY,0,0.0,0.0,0.0,-0.5727353419517185,-0.7436909404939478,-0.05969682154469211
1769183793.1671216,0.05303955078125,0.009455390274524689,-0.15583191812038422,1.0006192922592163,0.0927573785930872,-1.5287111167609693,9.816075257062913,0.11203576315014786,-1.5400113132347675,9.809790517304341,-0.5045598221221951,-1.1597626219193555,-0.14890827446110322,0.004569544456899166,0.004821579437702894,-0.0004971356829628348,STATIONARY,0,0.0,0.0,0.0,-0.5741547665892508,-0.7469535776819772,-0.060115729401075735
1769183793.2171109,0.04989314079284668,0.011152512393891811,-0.15631437301635742,1.0001319646835327,0.10940614658407867,-1.5334439992904665,9.811294573545457,0.11153675589004522,-1.5387650717180896,9.810075933434435,-0.5050588293822977,-1.1585163804026777,-0.1486228583310094,0.004992600530385971,0.004070366732776165,-0.0005158950807526708,STATIONARY,0,0.0,0.0,0.0,-0.5754120224113105,-0.7498375020477668,-0.06048570007193074
1769183793.2709324,0.053891897201538086,0.01284963358193636,-0.15776173770427704,0.9998881816864014,0.1260549054387957,-1.547642646878958,9.808903062343598,0.11429178189709228,-1.5404497182610652,9.809853364411618,-0.5023038033752506,-1.1602010269456533,-0.14884542735382666,0.004260922782123089,0.0015323031693696976,-0.0011093922657892108,STATIONARY,0,0.0,0.0,0.0,-0.5768708817237261,-0.7532071163350975,-0.06091799729195277
1769183793.3210797,0.05018281936645508,0.012122295796871185,-0.15872663259506226,0.9996444582939148,0.11891972176730634,-1.5571082657575608,9.806512135863304,0.11516999951419811,-1.543610915315715,9.80921931862533,-0.5014255857581448,-1.163362224000303,-0.149479473140115,0.0041340431198477745,0.005609714426100254,-0.0007519276114180684,STATIONARY,0,0.0,0.0,0.0,-0.5781336294780204,-0.7561368292925367,-0.06129443374510139
1769183793.371526,0.05045151710510254,0.011152512393891811,-0.154625803232193,1.0001319646835327,0.10940614658407867,-1.5168791297078132,9.811294573545457,0.11407622618792457,-1.5385381776147238,9.809613127854048,-0.5025193590844184,-1.1582894862993118,-0.14908566391139644,0.004861820489168167,0.0042619165033102036,-0.0004013306461274624,STATIONARY,0,0.0,0.0,0.0,-0.5794127199318226,-0.7590850878976665,-0.06167390977136888
1769183793.414109,0.04258608818054199,0.011879850178956985,-0.15583191812038422,1.0006192922592163,0.11654133025556804,-1.5287111167609693,9.816075257062913,0.11454401485435416,-1.536673352615228,9.810839409066508,-0.5020515704179888,-1.1564246612998161,-0.14785938269893606,0.0053054168820381165,0.005000572185963392,-0.0019348737550899386,STATIONARY,0,0.0,0.0,0.0,-0.5803232280617121,-0.7611823506446818,-0.06194206383752534
1769183793.474761,0.06076169013977051,0.012364741414785385,-0.15776173770427704,0.9996444582939148,0.12129811327904463,-1.547642646878958,9.806512135863304,0.11582570139103675,-1.5387549327004897,9.810018247239073,-0.5007698838813062,-1.1585062413850777,-0.14868054452637125,0.00485351774841547,0.005124103277921677,-0.0027510924264788628,STATIONARY,0,0.0,0.0,0.0,-0.5821720619542259,-0.7654595359801104,-0.062490989878658657
1769183793.5135806,0.03870868682861328,0.011879850178956985,-0.1553494781255722,1.0006192922592163,0.11654133025556804,-1.5239783804118634,9.816075257062913,0.11596150217794536,-1.535950871086924,9.811167651268393,-0.5006340830943976,-1.1557021797715121,-0.14753114049705118,0.0022742096334695816,0.0017004901310428977,-0.0029596949461847544,STATIONARY,0,0.0,0.0,0.0,-0.5829221932585137,-0.7671911967134784,-0.06271204499771904
1769183793.572603,0.0598454475402832,0.012122295796871185,-0.15752050280570984,1.0006192922592163,0.11891972176730634,-1.5452761325240136,9.816075257062913,0.11652286654989089,-1.5377204724879445,9.812098939484624,-0.5000727187224521,-1.1574717811725326,-0.1465998522808203,0.005155977793037891,0.0019138280767947435,-0.002560746157541871,STATIONARY,0,0.0,0.0,0.0,-0.584713192494637,-0.7713366559603062,-0.06323708908355022
